our_best_perm,Wil_best_perm,rand_perm,nr_checks_our,nr_checks_Wil,nr_checks_rand,minimum_check_number
34208,6,4,1,1,2,3,1
34217,6,4,2,3,3,3,3
34246,6,4,6,3,3,3,3
34247,6,4,6,3,3,3,3
34250,6,4,3,3,3,3,3
34253,4,4,3,3,3,3,3
34255,6,4,5,3,3,3,3
34272,6,4,2,3,3,3,3
34280,4,4,1,3,3,3,3
34282,6,4,4,3,3,3,3
34289,6,4,1,1,2,3,1
34295,6,4,3,3,3,3,3
34301,6,4,1,1,2,3,1
34304,6,4,1,3,3,3,3
34309,6,4,2,3,3,3,3
34320,6,4,6,3,3,3,3
34325,4,4,3,3,3,3,3
34330,6,4,4,3,3,3,3
34347,6,4,5,3,3,3,3
34354,6,4,6,3,3,3,3
34361,6,4,4,3,3,3,3
34362,6,4,6,3,3,3,3
34369,6,4,4,3,3,3,3
34375,6,4,5,3,3,3,3
34377,6,4,1,3,3,3,3
34381,6,4,5,3,3,3,3
34385,6,4,2,3,3,3,3
34386,6,4,4,3,3,3,3
34401,6,4,4,3,3,3,3
34413,6,4,1,3,3,3,3
34444,6,4,4,3,3,3,3
34446,6,4,6,3,3,3,3
34448,6,4,3,3,3,3,3
34454,6,4,4,1,2,2,1
34470,6,4,5,3,3,3,3
34472,4,4,3,3,3,3,3
34474,4,4,1,1,1,2,1
34478,4,4,6,3,3,3,3
34482,6,4,5,3,3,3,3
34483,4,4,2,3,3,3,3
34491,4,4,1,3,3,3,3
34506,4,4,6,1,1,2,1
34523,6,4,2,3,3,3,3
34525,4,4,3,1,1,1,1
34530,6,4,3,3,3,3,3
34538,6,4,6,3,3,3,3
34551,6,4,3,3,3,3,3
34559,6,4,2,3,3,3,3
34570,6,4,3,3,3,3,3
34575,4,4,1,3,3,3,3
34576,6,4,6,3,3,3,3
34580,4,4,3,3,3,3,3
34582,4,4,5,2,2,1,1
34589,6,4,3,3,3,3,3
34597,6,4,5,3,3,3,3
34599,6,4,3,3,3,3,3
34602,4,4,2,3,3,3,3
34603,6,4,5,3,3,3,3
34604,6,4,5,3,3,3,3
34612,6,4,3,3,3,3,3
34616,6,4,2,3,3,3,3
34637,4,4,6,3,3,3,3
34639,6,4,1,3,3,3,3
34642,6,4,3,3,3,3,3
34645,4,4,1,2,2,3,1
34652,6,4,1,3,3,3,3
34656,6,4,3,3,3,3,3
34659,6,4,1,2,1,2,1
34661,6,4,3,3,3,3,3
34665,4,4,2,3,3,3,3
34669,6,4,5,3,3,3,3
34671,6,4,6,3,3,3,3
34683,6,4,6,3,3,3,3
34692,6,4,6,3,3,3,3
34704,4,4,4,3,3,3,3
34706,6,4,3,3,3,3,3
34707,6,4,1,3,3,3,3
34709,6,4,5,3,3,3,3
34710,6,4,6,3,3,3,3
34713,4,4,4,1,1,1,1
34717,6,4,1,3,3,3,3
34719,6,4,6,3,3,3,3
34723,4,4,1,3,3,3,3
34726,6,4,6,3,3,3,3
34735,6,4,3,3,3,3,3
34737,6,4,6,3,3,3,3
34742,6,4,5,3,3,3,3
34747,6,4,1,3,3,3,3
34752,6,4,1,3,3,3,3
34769,6,4,6,3,3,3,3
34773,6,4,5,3,3,3,3
34777,6,4,3,3,3,3,3
34779,6,4,6,1,2,1,1
34781,4,4,6,3,3,3,3
34783,6,4,6,3,3,3,3
34785,4,4,6,3,3,3,3
34790,6,4,3,3,3,3,3
34792,6,4,5,1,2,1,1
34800,5,4,4,3,3,3,3
34805,6,4,6,3,3,3,3
34810,6,4,3,3,3,3,3
34815,4,4,6,3,3,3,3
34818,6,4,2,3,3,3,3
34821,4,4,2,3,3,3,3
34824,6,4,5,3,3,3,3
34826,6,4,4,3,3,3,3
34827,4,4,6,1,1,2,1
34863,6,4,6,3,3,3,3
34881,4,4,2,3,3,3,3
34883,4,4,2,1,1,3,1
34885,6,4,2,3,3,3,3
34886,6,4,2,2,1,3,1
34890,6,4,2,3,3,3,3
34896,4,4,1,3,3,3,3
34913,6,4,6,3,3,3,3
34914,4,4,3,3,3,3,3
34918,4,4,2,1,1,3,1
34928,4,4,6,1,1,2,1
34943,4,4,1,3,3,3,3
34948,6,4,5,3,3,3,3
34950,4,4,3,1,1,1,1
34953,6,4,2,3,3,3,3
34957,6,4,6,3,3,3,3
34958,4,4,4,3,3,3,3
34959,6,4,2,3,3,3,3
34967,4,4,5,1,1,3,1
34970,6,4,2,3,3,3,3
34974,4,4,1,3,3,3,3
34994,6,4,2,3,3,3,3
34995,6,4,6,3,3,3,3
35007,6,4,5,3,3,3,3
35032,4,4,2,3,3,3,3
35043,6,4,2,3,3,3,3
35044,6,4,6,3,3,3,3
35046,4,4,3,2,2,3,1
35049,6,4,4,3,3,3,3
35051,4,4,5,2,2,1,1
35059,6,4,5,3,3,3,3
35065,4,4,1,3,3,3,3
35066,6,4,4,2,1,1,1
35071,6,4,4,3,3,3,3
35075,4,4,6,1,1,2,1
35082,6,4,6,3,3,3,3
35103,4,4,6,3,3,3,3
35106,4,4,1,1,1,2,1
35107,6,4,1,3,3,3,3
35110,6,4,6,3,3,3,3
35142,6,4,1,3,3,3,3
35152,6,4,4,3,3,3,3
35153,6,4,2,3,3,3,3
35160,6,4,1,3,3,3,3
35165,6,4,1,3,3,3,3
35176,4,4,3,1,1,1,1
35177,4,4,1,3,3,3,3
35178,6,4,2,1,2,2,1
35179,6,4,4,3,3,3,3
35185,6,4,5,3,3,3,3
35186,4,4,5,3,3,3,3
35188,6,4,6,3,3,3,3
35190,5,4,4,3,3,3,3
35192,2,4,5,3,3,3,3
35214,6,4,3,3,3,3,3
35221,6,4,1,3,3,3,3
35227,6,4,1,3,3,3,3
35239,6,4,6,3,3,3,3
35241,6,4,2,3,3,3,3
35244,4,4,4,3,3,3,3
35246,5,4,5,3,3,3,3
35255,4,4,5,1,1,3,1
35256,6,4,5,3,3,3,3
35257,4,4,6,3,3,3,3
35258,4,4,4,1,1,1,1
35260,4,4,6,1,1,2,1
35266,6,4,2,3,3,3,3
35271,4,4,3,2,2,3,1
35283,6,4,6,3,3,3,3
35291,6,4,1,3,3,3,3
35299,6,4,6,3,3,3,3
35304,6,4,6,3,3,3,3
35307,4,4,6,3,3,3,3
35315,6,4,2,3,3,3,3
35331,4,4,2,3,3,3,3
35338,4,4,2,3,3,3,3
35340,6,4,2,3,3,3,3
35342,4,4,5,3,3,3,3
35357,6,4,4,3,3,3,3
35378,4,4,6,3,3,3,3
35385,6,4,6,3,3,3,3
35392,4,4,4,1,1,1,1
35395,6,4,5,3,3,3,3
35405,6,4,2,3,3,3,3
35410,6,4,2,3,3,3,3
35413,6,4,4,3,3,3,3
35424,5,4,2,3,3,3,3
35425,6,4,2,3,3,3,3
35444,4,4,5,1,1,3,1
35455,5,4,5,3,3,3,3
35457,6,4,6,3,3,3,3
35467,6,4,5,3,3,3,3
35486,6,4,2,3,3,3,3
35487,6,4,5,3,3,3,3
35488,6,4,4,3,3,3,3
35489,6,4,2,3,3,3,3
35492,6,4,3,1,2,3,1
35495,6,4,5,3,3,3,3
35505,6,4,5,3,3,3,3
35518,6,4,4,3,3,3,3
35523,6,4,4,3,3,3,3
35533,4,4,3,3,3,3,3
35536,6,4,4,3,3,3,3
35538,6,4,1,3,3,3,3
35549,4,4,4,1,1,1,1
35556,6,4,3,3,3,3,3
35557,6,4,2,3,3,3,3
35561,6,4,4,3,3,3,3
35562,6,4,1,3,3,3,3
35573,6,4,6,3,3,3,3
35581,6,4,4,3,3,3,3
35588,6,4,3,3,3,3,3
35597,6,4,1,3,3,3,3
35599,6,4,3,1,2,3,1
35601,6,4,2,3,3,3,3
35603,6,4,5,3,3,3,3
35609,6,4,3,3,3,3,3
35612,6,4,6,3,3,3,3
35621,6,4,1,3,3,3,3
35631,6,4,6,3,3,3,3
35633,6,4,4,3,3,3,3
35635,6,4,5,3,3,3,3
35640,6,4,2,3,3,3,3
35645,4,4,6,3,3,3,3
35649,6,4,1,3,3,3,3
35653,6,4,4,1,2,2,1
35657,6,4,2,3,3,3,3
35663,6,4,2,3,3,3,3
35669,6,4,1,3,3,3,3
35680,5,4,6,3,3,3,3
35686,6,4,1,3,3,3,3
35692,6,4,4,3,3,3,3
35694,6,4,2,3,3,3,3
35695,6,4,6,3,3,3,3
35701,6,4,3,1,2,3,1
35710,5,4,1,3,3,3,3
35711,6,4,1,3,3,3,3
35713,6,4,6,3,3,3,3
35723,6,4,2,3,3,3,3
35735,6,4,3,3,3,3,3
35736,6,4,4,3,3,3,3
35737,5,4,2,3,3,3,3
35741,6,4,4,3,3,3,3
35742,4,4,4,1,1,1,1
35746,6,4,5,3,3,3,3
35751,6,4,2,3,3,3,3
35753,6,4,4,3,3,3,3
35758,6,4,1,3,3,3,3
35772,6,4,3,3,3,3,3
35776,6,4,2,3,3,3,3
35778,4,4,1,1,1,2,1
35779,6,4,4,3,3,3,3
35781,6,4,5,3,3,3,3
35783,6,4,3,3,3,3,3
35793,6,4,2,3,3,3,3
35795,6,4,6,3,3,3,3
35800,6,4,5,3,3,3,3
35807,6,4,3,3,3,3,3
35812,6,4,4,3,3,3,3
35819,6,4,3,3,3,3,3
35823,6,4,1,3,3,3,3
35826,6,4,1,3,3,3,3
35832,6,4,1,3,3,3,3
35843,6,4,1,3,3,3,3
35851,4,4,3,1,1,1,1
35855,6,4,3,3,3,3,3
35857,6,4,2,3,3,3,3
35868,6,4,4,3,3,3,3
35872,6,4,2,3,3,3,3
35893,6,4,3,3,3,3,3
35901,6,4,6,3,3,3,3
35907,6,4,4,3,3,3,3
35908,6,4,3,3,3,3,3
35909,6,4,1,3,3,3,3
35915,6,4,4,3,3,3,3
35919,6,4,4,3,3,3,3
35921,6,4,6,3,3,3,3
35924,6,4,4,3,3,3,3
35929,6,4,3,3,3,3,3
35939,4,4,2,3,3,3,3
35945,6,4,5,3,3,3,3
35951,4,4,6,1,1,2,1
35960,6,4,2,3,3,3,3
35965,4,4,6,3,3,3,3
35966,6,4,5,3,3,3,3
36003,6,4,6,2,1,2,1
36009,6,4,1,3,3,3,3
36012,6,4,2,3,3,3,3
36018,5,4,3,3,3,3,3
36024,4,4,6,3,3,3,3
36025,6,4,4,3,3,3,3
36033,6,4,2,3,3,3,3
36037,4,4,6,1,1,2,1
36040,4,4,1,3,3,3,3
36044,6,4,3,3,3,3,3
36045,6,4,1,3,3,3,3
36047,6,4,3,3,3,3,3
36048,6,4,1,3,3,3,3
36052,6,4,1,3,3,3,3
36059,6,4,5,3,3,3,3
36062,6,4,2,3,3,3,3
36083,6,4,3,3,3,3,3
36085,6,4,6,3,3,3,3
36090,4,4,1,3,3,3,3
36092,6,4,1,3,3,3,3
36099,6,4,3,3,3,3,3
36102,4,4,5,3,3,3,3
36103,6,4,2,3,3,3,3
36108,6,4,2,3,3,3,3
36112,4,4,6,3,3,3,3
36116,4,4,2,3,3,3,3
36127,4,4,1,3,3,3,3
36135,6,4,3,3,3,3,3
36137,6,4,5,3,3,3,3
36140,6,4,1,3,3,3,3
36141,6,4,6,3,3,3,3
36143,4,4,5,3,3,3,3
36154,6,4,4,3,3,3,3
36161,6,4,2,3,3,3,3
36162,4,4,6,1,1,2,1
36163,6,4,3,3,3,3,3
36168,6,4,3,3,3,3,3
36174,5,4,2,3,3,3,3
36179,6,4,2,3,3,3,3
36180,4,4,1,3,3,3,3
36182,6,4,3,3,3,3,3
36184,6,4,2,3,3,3,3
36186,6,4,2,3,3,3,3
36192,6,4,2,3,3,3,3
36198,6,4,5,3,3,3,3
36200,6,4,4,1,2,2,1
36203,6,4,4,1,2,2,1
36206,4,4,6,2,2,1,1
36220,4,4,3,3,3,3,3
36236,6,4,3,1,2,3,1
36241,6,4,5,3,3,3,3
36244,6,4,5,3,3,3,3
36247,4,4,4,1,1,1,1
36250,6,4,1,3,3,3,3
36252,6,4,1,3,3,3,3
36253,6,4,3,3,3,3,3
36261,6,4,5,3,3,3,3
36264,6,4,4,1,2,2,1
36279,2,4,1,3,3,3,3
36280,4,4,2,3,3,3,3
36288,6,4,6,3,3,3,3
36290,6,4,2,3,3,3,3
36293,6,4,5,3,3,3,3
36297,6,4,5,3,3,3,3
36298,4,4,3,2,2,3,1
36329,4,4,1,1,1,2,1
36330,6,4,6,1,2,1,1
36332,4,4,1,2,2,3,1
36333,4,4,1,1,1,2,1
36348,6,4,1,3,3,3,3
36357,6,4,4,3,3,3,3
36358,4,4,3,3,3,3,3
36361,6,4,3,3,3,3,3
36364,6,4,6,3,3,3,3
36374,5,4,3,3,3,3,3
36375,6,4,5,1,2,1,1
36380,6,4,1,1,2,3,1
36382,6,4,6,3,3,3,3
36395,6,4,1,3,3,3,3
36398,2,4,1,3,3,3,3
36400,6,4,5,3,3,3,3
36401,6,4,6,3,3,3,3
36404,6,4,4,3,3,3,3
36407,6,4,5,3,3,3,3
36428,4,4,5,3,3,3,3
36433,6,4,6,3,3,3,3
36439,6,4,4,3,3,3,3
36448,5,4,4,3,3,3,3
36451,6,4,4,3,3,3,3
36460,6,4,3,3,3,3,3
36470,6,4,1,3,3,3,3
36473,6,4,1,3,3,3,3
36479,6,4,5,3,3,3,3
36480,4,4,1,3,3,3,3
36485,6,4,4,3,3,3,3
36493,6,4,1,3,3,3,3
36498,6,4,6,3,3,3,3
36499,4,4,2,3,3,3,3
36502,6,4,4,1,2,2,1
36519,6,4,4,3,3,3,3
36533,6,4,3,3,3,3,3
36534,6,4,1,3,3,3,3
36536,6,4,5,3,3,3,3
36537,6,4,3,3,3,3,3
36546,6,4,5,3,3,3,3
36547,4,4,4,3,3,3,3
36550,6,4,5,3,3,3,3
36554,6,4,1,3,3,3,3
36556,6,4,4,3,3,3,3
36560,5,4,6,3,3,3,3
36571,6,4,5,3,3,3,3
36573,6,4,4,3,3,3,3
36574,6,4,4,2,1,1,1
36580,4,4,1,3,3,3,3
36583,6,4,1,3,3,3,3
36596,4,4,6,1,1,2,1
36606,6,4,6,3,3,3,3
36610,4,4,2,3,3,3,3
36618,6,4,3,3,3,3,3
36622,6,4,1,3,3,3,3
36624,4,4,2,3,3,3,3
36626,5,4,3,3,3,3,3
36635,6,4,4,3,3,3,3
36641,6,4,1,3,3,3,3
36644,4,4,6,3,3,3,3
36649,4,4,3,3,3,3,3
36651,4,4,4,3,3,3,3
36652,6,4,2,3,3,3,3
36659,6,4,1,1,2,3,1
36663,4,4,4,2,2,2,1
36666,4,4,1,3,3,3,3
36675,6,4,5,3,3,3,3
36679,6,4,3,1,2,3,1
36681,6,4,4,3,3,3,3
36682,6,4,6,3,3,3,3
36684,6,4,6,3,3,3,3
36685,6,4,3,3,3,3,3
36696,6,4,5,3,3,3,3
36697,6,4,1,3,3,3,3
36705,2,4,2,3,3,3,3
36708,6,4,1,3,3,3,3
36711,6,4,2,3,3,3,3
36712,6,4,4,3,3,3,3
36713,4,4,4,1,1,1,1
36714,4,4,5,1,1,3,1
36715,6,4,3,3,3,3,3
36721,4,4,5,1,1,3,1
36725,6,4,2,3,3,3,3
36728,6,4,3,3,3,3,3
36744,6,4,3,3,3,3,3
36747,6,4,2,3,3,3,3
36751,4,4,1,1,1,2,1
36754,6,4,5,3,3,3,3
36765,6,4,6,1,2,1,1
36774,6,4,4,3,3,3,3
36777,6,4,6,3,3,3,3
36780,6,4,3,3,3,3,3
36789,6,4,4,3,3,3,3
36791,6,4,6,3,3,3,3
36793,4,4,6,1,1,2,1
36798,4,4,5,1,1,3,1
36810,6,4,2,3,3,3,3
36811,6,4,5,3,3,3,3
36821,6,4,4,3,3,3,3
36833,6,4,1,3,3,3,3
36860,6,4,5,3,3,3,3
36868,6,4,3,3,3,3,3
36870,6,4,5,1,2,1,1
36884,4,4,6,2,2,1,1
36885,4,4,4,2,2,2,1
36889,6,4,2,3,3,3,3
36899,6,4,4,3,3,3,3
36900,6,4,3,3,3,3,3
36908,6,4,1,3,3,3,3
36914,4,4,6,3,3,3,3
36924,4,4,1,2,2,3,1
36926,2,4,2,3,3,3,3
36933,5,4,1,3,3,3,3
36936,4,4,2,3,3,3,3
36942,4,4,6,3,3,3,3
36946,6,4,2,3,3,3,3
36955,6,4,6,3,3,3,3
36965,2,4,1,3,3,3,3
36971,6,4,6,3,3,3,3
36978,6,4,5,3,3,3,3
36985,6,4,2,3,3,3,3
36988,6,4,1,1,2,3,1
36996,6,4,5,3,3,3,3
37003,6,4,1,3,3,3,3
37009,6,4,1,3,3,3,3
37017,6,4,5,3,3,3,3
37031,6,4,6,1,2,1,1
37032,6,4,6,3,3,3,3
37035,6,4,5,3,3,3,3
37036,6,4,4,3,3,3,3
37039,4,4,1,2,2,3,1
37045,6,4,1,3,3,3,3
37050,6,4,5,3,3,3,3
37053,6,4,4,3,3,3,3
37055,6,4,5,3,3,3,3
37056,6,4,6,3,3,3,3
37064,6,4,5,3,3,3,3
37069,6,4,3,3,3,3,3
37089,6,4,6,3,3,3,3
37090,6,4,2,3,3,3,3
37099,6,4,2,3,3,3,3
37107,6,4,6,3,3,3,3
37112,6,4,2,3,3,3,3
37114,4,4,2,1,1,3,1
37140,6,4,1,3,3,3,3
37144,4,4,3,3,3,3,3
37147,6,4,6,3,3,3,3
37154,6,4,6,3,3,3,3
37160,6,4,3,3,3,3,3
37161,6,4,1,3,3,3,3
37162,4,4,1,3,3,3,3
37163,6,4,3,2,1,1,1
37174,6,4,4,3,3,3,3
37188,5,4,1,3,3,3,3
37190,6,4,1,3,3,3,3
37196,6,4,3,3,3,3,3
37200,4,4,2,3,3,3,3
37204,6,4,2,3,3,3,3
37216,6,4,3,3,3,3,3
37217,6,4,6,3,3,3,3
37220,6,4,6,3,3,3,3
37223,6,4,1,3,3,3,3
37225,6,4,2,3,3,3,3
37227,6,4,1,3,3,3,3
37228,6,4,2,3,3,3,3
37231,6,4,1,3,3,3,3
37240,4,4,1,3,3,3,3
37244,6,4,1,3,3,3,3
37253,6,4,6,3,3,3,3
37260,6,4,1,3,3,3,3
37262,6,4,5,3,3,3,3
37265,6,4,4,3,3,3,3
37272,6,4,6,3,3,3,3
37279,4,4,2,1,1,3,1
37284,6,4,3,3,3,3,3
37285,6,4,3,3,3,3,3
37286,6,4,6,3,3,3,3
37295,6,4,2,3,3,3,3
37302,6,4,4,3,3,3,3
37307,6,4,3,3,3,3,3
37309,6,4,2,3,3,3,3
37317,4,4,5,2,2,1,1
37338,6,4,1,3,3,3,3
37339,6,4,4,3,3,3,3
37343,6,4,1,3,3,3,3
37345,6,4,2,3,3,3,3
37352,4,4,3,2,2,3,1
37356,2,4,6,3,3,3,3
37359,6,4,3,3,3,3,3
37368,6,4,2,3,3,3,3
37370,4,4,4,3,3,3,3
37374,6,4,6,1,2,1,1
37398,5,4,5,3,3,3,3
37406,6,4,2,3,3,3,3
37414,6,4,6,3,3,3,3
37436,6,4,4,3,3,3,3
37438,6,4,4,3,3,3,3
37446,6,4,3,3,3,3,3
37463,6,4,5,3,3,3,3
37472,6,4,1,3,3,3,3
37478,4,4,6,3,3,3,3
37481,4,4,1,3,3,3,3
37500,6,4,2,3,3,3,3
37503,4,4,1,1,1,2,1
37509,6,4,6,3,3,3,3
37514,6,4,6,3,3,3,3
37515,6,4,6,3,3,3,3
37518,6,4,1,3,3,3,3
37520,2,4,3,3,3,3,3
37526,6,4,4,3,3,3,3
37530,4,4,4,1,1,1,1
37538,4,4,1,3,3,3,3
37540,6,4,3,3,3,3,3
37545,6,4,5,3,3,3,3
37546,4,4,5,1,1,3,1
37561,6,4,1,3,3,3,3
37564,6,4,1,3,3,3,3
37566,6,4,6,3,3,3,3
37567,4,4,5,3,3,3,3
37568,6,4,3,3,3,3,3
37579,4,4,1,3,3,3,3
37580,6,4,5,3,3,3,3
37587,4,4,2,3,3,3,3
37595,6,4,2,1,2,2,1
37596,4,4,1,3,3,3,3
37604,6,4,2,3,3,3,3
37607,4,4,6,1,1,2,1
37609,4,4,4,3,3,3,3
37622,6,4,3,3,3,3,3
37634,6,4,3,3,3,3,3
37635,6,4,3,2,1,1,1
37641,5,4,4,3,3,3,3
37644,6,4,6,3,3,3,3
37648,6,4,5,3,3,3,3
37649,6,4,3,3,3,3,3
37658,4,4,4,3,3,3,3
37662,6,4,3,3,3,3,3
37663,4,4,1,1,1,2,1
37664,5,4,2,3,3,3,3
37669,5,4,3,3,3,3,3
37676,6,4,6,3,3,3,3
37679,6,4,3,3,3,3,3
37683,4,4,4,3,3,3,3
37690,6,4,1,3,3,3,3
37691,6,4,3,3,3,3,3
37693,6,4,1,3,3,3,3
37705,6,4,2,3,3,3,3
37707,6,4,4,3,3,3,3
37709,4,4,3,1,1,1,1
37715,6,4,4,3,3,3,3
37716,6,4,5,1,2,1,1
37718,6,4,1,3,3,3,3
37722,6,4,6,1,2,1,1
37725,5,4,5,3,3,3,3
37730,6,4,1,3,3,3,3
37737,4,4,1,3,3,3,3
37738,6,4,3,3,3,3,3
37757,6,4,2,3,3,3,3
37762,4,4,6,2,2,1,1
37797,6,4,6,3,3,3,3
37813,6,4,2,3,3,3,3
37821,6,4,3,3,3,3,3
37832,6,4,2,3,3,3,3
37833,6,4,2,3,3,3,3
37835,6,4,6,3,3,3,3
37852,6,4,6,3,3,3,3
37854,4,4,6,2,2,1,1
37856,6,4,1,3,3,3,3
37857,6,4,2,3,3,3,3
37858,6,4,6,3,3,3,3
37864,4,4,3,3,3,3,3
37867,2,4,6,3,3,3,3
37869,6,4,3,3,3,3,3
37870,6,4,6,3,3,3,3
37873,6,4,6,3,3,3,3
37886,6,4,3,3,3,3,3
37891,6,4,4,2,1,1,1
37897,6,4,1,3,3,3,3
37916,6,4,1,3,3,3,3
37919,6,4,5,3,3,3,3
37921,6,4,2,3,3,3,3
37924,6,4,6,3,3,3,3
37926,6,4,6,3,3,3,3
37927,6,4,6,3,3,3,3
37933,6,4,2,3,3,3,3
37936,6,4,3,2,1,1,1
37946,6,4,4,3,3,3,3
37950,6,4,2,3,3,3,3
37953,6,4,1,1,2,3,1
37959,6,4,1,3,3,3,3
37964,6,4,2,1,2,2,1
37966,6,4,6,3,3,3,3
37967,6,4,6,3,3,3,3
37974,2,4,4,3,3,3,3
37975,6,4,4,3,3,3,3
38000,6,4,4,3,3,3,3
38005,6,4,5,3,3,3,3
38010,6,4,3,1,2,3,1
38012,5,4,5,3,3,3,3
38013,6,4,1,3,3,3,3
38019,6,4,3,3,3,3,3
38046,6,4,2,3,3,3,3
38049,6,4,3,3,3,3,3
38056,5,4,4,3,3,3,3
38060,6,4,3,3,3,3,3
38068,6,4,2,3,3,3,3
38076,6,4,1,3,3,3,3
38078,6,4,3,3,3,3,3
38083,6,4,5,3,3,3,3
38084,6,4,2,1,2,2,1
38093,6,4,3,3,3,3,3
38094,6,4,4,3,3,3,3
38101,6,4,4,3,3,3,3
38105,6,4,2,1,2,2,1
38112,6,4,5,3,3,3,3
38113,4,4,4,3,3,3,3
38115,4,4,3,2,2,3,1
38136,5,4,4,3,3,3,3
38144,6,4,2,3,3,3,3
38148,6,4,6,3,3,3,3
38166,6,4,1,1,2,3,1
38179,6,4,1,3,3,3,3
38181,6,4,3,3,3,3,3
38186,4,4,4,3,3,3,3
38195,6,4,1,3,3,3,3
38204,6,4,2,3,3,3,3
38220,4,4,5,3,3,3,3
38223,6,4,6,3,3,3,3
38230,4,4,6,3,3,3,3
38233,6,4,6,1,2,1,1
38246,6,4,4,3,3,3,3
38258,6,4,5,3,3,3,3
38260,6,4,6,3,3,3,3
38262,6,4,2,3,3,3,3
38275,6,4,5,3,3,3,3
38296,4,4,4,1,1,1,1
38300,4,4,2,2,2,2,1
38301,6,4,5,1,2,1,1
38307,6,4,5,3,3,3,3
38316,6,4,2,3,3,3,3
38324,4,4,1,3,3,3,3
38326,6,4,6,3,3,3,3
38327,4,4,2,3,3,3,3
38343,4,4,3,3,3,3,3
38352,4,4,4,2,2,2,1
38359,6,4,6,3,3,3,3
38362,6,4,5,3,3,3,3
38374,6,4,2,3,3,3,3
38382,6,4,5,1,2,1,1
38384,5,4,3,3,3,3,3
38388,6,4,5,3,3,3,3
38391,6,4,3,3,3,3,3
38396,6,4,2,3,3,3,3
38399,4,4,5,3,3,3,3
38400,6,4,2,3,3,3,3
38422,4,4,3,3,3,3,3
38427,5,4,5,3,3,3,3
38436,6,4,5,3,3,3,3
38437,6,4,6,3,3,3,3
38438,4,4,5,3,3,3,3
38455,4,4,5,3,3,3,3
38470,6,4,1,3,3,3,3
38477,6,4,6,3,3,3,3
38481,6,4,5,3,3,3,3
38484,4,4,2,3,3,3,3
38502,6,4,4,3,3,3,3
38507,6,4,5,3,3,3,3
38514,4,4,4,1,1,1,1
38516,6,4,3,3,3,3,3
38521,6,4,4,3,3,3,3
38522,6,4,3,3,3,3,3
38526,6,4,3,3,3,3,3
38530,6,4,2,2,1,3,1
38535,5,4,6,3,3,3,3
38546,4,4,1,3,3,3,3
38550,6,4,3,1,2,3,1
38551,6,4,6,3,3,3,3
38553,4,4,1,3,3,3,3
38558,6,4,5,3,3,3,3
38564,4,4,2,2,2,2,1
38571,6,4,3,3,3,3,3
38574,5,4,3,3,3,3,3
38575,6,4,5,3,3,3,3
38577,6,4,6,3,3,3,3
38582,6,4,1,3,3,3,3
38587,6,4,2,3,3,3,3
38595,6,4,5,3,3,3,3
38599,6,4,4,3,3,3,3
38610,6,4,6,3,3,3,3
38615,6,4,6,1,2,1,1
38616,5,4,5,3,3,3,3
38620,6,4,4,3,3,3,3
38636,4,4,5,3,3,3,3
38638,6,4,2,3,3,3,3
38652,4,4,1,2,2,3,1
38661,6,4,6,2,1,2,1
38665,6,4,6,3,3,3,3
38681,6,4,4,3,3,3,3
38683,4,4,1,1,1,2,1
38685,6,4,1,1,2,3,1
38687,6,4,6,3,3,3,3
38688,6,4,1,1,2,3,1
38689,6,4,5,3,3,3,3
38696,6,4,5,1,2,1,1
38698,4,4,5,3,3,3,3
38702,4,4,2,1,1,3,1
38703,6,4,5,3,3,3,3
38704,6,4,3,3,3,3,3
38712,6,4,6,3,3,3,3
38713,6,4,3,3,3,3,3
38723,6,4,5,3,3,3,3
38731,6,4,6,2,1,2,1
38732,6,4,4,3,3,3,3
38736,4,4,5,3,3,3,3
38742,6,4,4,1,2,2,1
38744,4,4,3,1,1,1,1
38749,4,4,4,3,3,3,3
38751,5,4,1,3,3,3,3
38753,4,4,5,3,3,3,3
38754,6,4,3,3,3,3,3
38756,6,4,1,3,3,3,3
38766,6,4,4,3,3,3,3
38768,4,4,4,3,3,3,3
38771,6,4,2,3,3,3,3
38773,6,4,4,3,3,3,3
38779,6,4,2,3,3,3,3
38788,4,4,2,3,3,3,3
38792,4,4,2,3,3,3,3
38795,6,4,4,3,3,3,3
38809,4,4,5,1,1,3,1
38829,6,4,4,3,3,3,3
38831,6,4,5,3,3,3,3
38833,6,4,5,3,3,3,3
38835,6,4,3,3,3,3,3
38842,6,4,1,3,3,3,3
38844,6,4,1,3,3,3,3
38849,4,4,1,1,1,2,1
38853,6,4,1,3,3,3,3
38855,6,4,5,3,3,3,3
38861,6,4,1,3,3,3,3
38875,6,4,6,3,3,3,3
38885,4,4,2,3,3,3,3
38888,6,4,2,3,3,3,3
38890,6,4,2,3,3,3,3
38897,6,4,3,3,3,3,3
38907,6,4,6,3,3,3,3
38912,6,4,3,3,3,3,3
38915,6,4,4,3,3,3,3
38923,6,4,4,3,3,3,3
38925,6,4,3,3,3,3,3
38937,6,4,2,3,3,3,3
38938,4,4,6,3,3,3,3
38953,4,4,3,1,1,1,1
38954,6,4,2,3,3,3,3
38955,6,4,2,3,3,3,3
38956,6,4,3,3,3,3,3
38957,6,4,4,3,3,3,3
38958,6,4,4,3,3,3,3
38959,6,4,5,3,3,3,3
38963,6,4,3,3,3,3,3
38965,6,4,3,2,1,1,1
38971,4,4,4,3,3,3,3
38973,6,4,4,3,3,3,3
